Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.32,0.23,0.0,0.21,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.31,0.42,0.0,0.21,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,0.31,0.19,0.0,0.21,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,0.31,0.55,0.0,0.22,19.34,2,104,19,TextMLP,non-IID,AGNEWS,0.52,0.7804,0.4949,0.2887,3.39,0.25,0.1,1.125
Client 23,2,0.73,0.21,0.0,0.36,,2,107,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.67,0.33,0.0,0.36,,2,107,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,0.74,0.17,0.0,0.37,,2,107,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,0.73,0.14,0.0,0.32,,2,116,23,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,0.38,0.14,0.0,0.23,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,0.39,0.14,0.0,0.24,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,2,0.35,0.14,0.0,0.21,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,2,0.32,0.48,0.0,0.23,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,2,0.32,0.51,0.0,0.23,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,2,0.34,0.52,0.0,0.24,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 33,2,0.32,0.21,0.0,0.23,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 34,2,0.35,0.31,0.0,0.24,25.85,1,100,24,TextMLP,non-IID,AGNEWS,0.6,0.7147,0.3601,0.3909,3.64,0.2516,0.1032,1.2334
Client 23,3,1.13,0.14,0.0,0.44,,2,131,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,1.24,0.14,0.0,0.52,,2,129,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,1.52,0.14,0.0,0.44,,2,126,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,1.08,0.14,0.0,0.42,,2,126,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,0.84,0.14,0.0,0.35,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,0.86,0.14,0.0,0.32,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,3,0.85,0.14,0.0,0.33,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,3,0.59,0.31,0.0,0.29,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,3,0.67,0.14,11.33,0.3,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,3,0.87,0.14,0.0,0.36,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 33,3,0.71,0.14,0.0,0.32,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 34,3,0.76,0.14,10.84,0.32,29.82,1,100,25,TextMLP,non-IID,AGNEWS,0.83,0.6079,0.5749,0.5516,3.71,0.3367,0.2294,1.058
Client 23,4,1.51,0.14,11.21,0.56,,2,139,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,1.61,0.14,10.53,0.54,,2,139,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,1.45,0.14,12.66,0.55,,2,142,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,2.53,0.14,0.0,0.61,,2,132,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,1.06,0.14,0.0,0.42,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,4,1.26,0.14,10.7,0.45,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,4,1.45,0.14,0.0,0.49,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,4,1.34,0.14,10.38,0.47,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,4,1.02,0.14,16.25,0.43,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,4,1.3,0.14,0.0,0.46,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 33,4,1.17,0.14,13.22,0.5,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 34,4,1.1,0.14,12.99,0.44,36.59,1,100,25,TextMLP,non-IID,AGNEWS,0.74,0.6595,0.6296,0.4779,4.27,0.3739,0.2679,1.1354
