Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.31,0.11,0.0,0.21,,2,105,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,1,0.32,0.3,0.0,0.2,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,1,0.29,0.28,0.0,0.2,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,1,0.31,0.16,0.0,0.2,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,1,0.32,0.34,0.0,0.22,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,1,0.31,0.16,0.0,0.21,,2,105,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 7,1,0.3,0.51,0.0,0.2,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 8,1,0.3,0.25,0.0,0.2,19.02,2,104,19,TextMLP,IID,AGNEWS,0.74,0.667,0.2305,0.5919,2.62,0.25,0.1,1.3125
Client 1,2,0.66,0.04,0.0,0.36,,2,107,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,2,0.61,0.2,0.0,0.32,,2,107,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,2,0.72,0.01,0.0,0.33,,2,107,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,2,0.61,0.16,0.0,0.31,,2,106,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,2,0.64,0.28,0.0,0.33,,2,107,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,2,0.64,0.18,0.0,0.36,,2,107,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 7,2,0.62,0.32,0.0,0.33,,2,106,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 8,2,0.62,0.12,0.0,0.33,19.48,2,106,24,TextMLP,IID,AGNEWS,0.95,0.6119,0.1865,0.6129,2.06,0.25,0.1,1.1875
Client 1,3,0.89,0.05,0.0,0.42,,2,108,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,3,0.91,0.14,0.0,0.45,,2,109,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,3,0.89,0.05,0.0,0.43,,2,109,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,3,1.01,0.21,0.0,0.42,,2,110,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,3,0.92,0.24,0.0,0.43,,2,108,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,3,0.93,0.11,0.0,0.43,,2,109,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 7,3,1.01,0.17,0.0,0.46,,2,109,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 8,3,0.91,0.14,0.0,0.43,20.21,2,109,24,TextMLP,IID,AGNEWS,0.98,0.595,0.2114,0.6273,1.85,0.2666,0.1276,1.2642
Client 1,4,1.22,0.03,0.0,0.55,,2,110,24,TextMLP,IID,AGNEWS,,,,,,,,
