Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,31.87,32.26,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,31.81,37.23,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,32.53,32.48,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,33.12,33.73,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,31.12,32.9,,2,134,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,33.47,34.74,,1,100,52,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,32.14,40.09,,1,100,50,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,37.27,32.73,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,36.8,38.93,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,33.08,36.06,130.3,1,100,45,CNN 16k,non-IID,CIFAR-10,2592.1,0.4015,0.1712,2.3082,833.14,0.2091,0.1219,2.8671
Client 1,2,34.28,31.59,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,35.25,31.62,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,33.91,31.41,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,28.94,29.48,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,34.81,30.47,,2,134,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,34.38,38.78,,1,100,52,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,39.11,33.25,,1,100,50,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,32.67,32.45,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,33.71,34.05,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,31.65,32.35,73.24,1,100,45,CNN 16k,non-IID,CIFAR-10,2210.14,0.4996,0.2806,1.9036,740.31,0.292,0.224,2.5751
Client 1,3,34.08,34.78,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,34.95,32.95,,2,133,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,37.3,34.09,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,32.35,33.86,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,33.41,34.26,,2,132,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,33.07,32.46,,1,100,52,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,34.53,32.21,,1,100,50,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,35.96,36.87,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,36.49,32.57,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,33.21,33.57,72.9,1,100,45,CNN 16k,non-IID,CIFAR-10,2036.84,0.5382,0.3154,1.7631,694.65,0.3228,0.2548,2.4695
Client 1,4,28.69,33.53,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,30.37,32.3,,2,134,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,33.13,31.73,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,28.92,33.41,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,29.69,32.03,,2,134,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,40.58,36.25,,1,100,52,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,32.35,35.06,,1,100,50,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,34.93,33.26,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,34.85,34.5,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,35.39,33.38,76.9,1,100,45,CNN 16k,non-IID,CIFAR-10,1940.47,0.5604,0.3489,1.6633,665.56,0.3484,0.2876,2.3557
Client 1,5,29.95,29.96,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,32.21,33.4,,2,134,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,30.74,32.0,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,30.53,31.13,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,31.9,31.88,,2,134,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,33.82,35.24,,1,100,49,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,36.46,33.27,,1,100,50,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,36.35,32.92,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,33.72,34.34,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,35.25,35.78,71.05,1,100,45,CNN 16k,non-IID,CIFAR-10,1844.16,0.5823,0.3787,1.581,645.33,0.3701,0.3156,2.2745
Client 1,6,29.11,32.06,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,31.56,31.88,,2,134,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,30.6,32.71,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,30.3,30.37,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,31.09,30.59,,2,135,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,35.94,33.47,,1,100,49,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,31.58,30.94,,1,100,50,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,34.29,31.31,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,32.58,30.19,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,41.14,31.61,72.77,1,100,45,CNN 16k,non-IID,CIFAR-10,1790.86,0.5932,0.4002,1.5274,632.51,0.3865,0.338,2.2079
