Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,31.87,32.26,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,31.81,37.23,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,32.53,32.48,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,33.12,33.73,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,31.12,32.9,,2,134,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,33.47,34.74,,1,100,52,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,32.14,40.09,,1,100,50,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,37.27,32.73,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,36.8,38.93,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,33.08,36.06,130.3,1,100,45,CNN 16k,non-IID,CIFAR-10,2592.1,0.4015,0.1712,2.3082,833.14,0.2091,0.1219,2.8671
Client 1,2,34.28,31.59,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,35.25,31.62,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,33.91,31.41,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,28.94,29.48,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,34.81,30.47,,2,134,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,34.38,38.78,,1,100,52,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,39.11,33.25,,1,100,50,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,32.67,32.45,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,33.71,34.05,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,31.65,32.35,73.24,1,100,45,CNN 16k,non-IID,CIFAR-10,2210.14,0.4996,0.2806,1.9036,740.31,0.292,0.224,2.5751
Client 1,3,34.08,34.78,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,34.95,32.95,,2,133,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,37.3,34.09,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,32.35,33.86,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,33.41,34.26,,2,132,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,33.07,32.46,,1,100,52,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,34.53,32.21,,1,100,50,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,35.96,36.87,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,36.49,32.57,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,33.21,33.57,72.9,1,100,45,CNN 16k,non-IID,CIFAR-10,2036.84,0.5382,0.3154,1.7631,694.65,0.3228,0.2548,2.4695
Client 1,4,28.69,33.53,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,30.37,32.3,,2,134,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,33.13,31.73,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,28.92,33.41,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,29.69,32.03,,2,134,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,40.58,36.25,,1,100,52,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,32.35,35.06,,1,100,50,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,34.93,33.26,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,34.85,34.5,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,35.39,33.38,76.9,1,100,45,CNN 16k,non-IID,CIFAR-10,1940.47,0.5604,0.3489,1.6633,665.56,0.3484,0.2876,2.3557
Client 1,5,29.95,29.96,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,32.21,33.4,,2,134,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,30.74,32.0,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,30.53,31.13,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,31.9,31.88,,2,134,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,33.82,35.24,,1,100,49,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,36.46,33.27,,1,100,50,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,36.35,32.92,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,33.72,34.34,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,35.25,35.78,71.05,1,100,45,CNN 16k,non-IID,CIFAR-10,1844.16,0.5823,0.3787,1.581,645.33,0.3701,0.3156,2.2745
Client 1,6,29.11,32.06,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,31.56,31.88,,2,134,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,30.6,32.71,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,30.3,30.37,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,31.09,30.59,,2,135,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,35.94,33.47,,1,100,49,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,31.58,30.94,,1,100,50,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,34.29,31.31,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,32.58,30.19,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,41.14,31.61,72.77,1,100,45,CNN 16k,non-IID,CIFAR-10,1790.86,0.5932,0.4002,1.5274,632.51,0.3865,0.338,2.2079
Client 1,7,29.89,29.49,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,30.37,30.14,,2,135,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,29.99,29.15,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,29.45,29.34,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,29.48,29.37,,2,135,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,32.68,31.8,,1,100,49,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,7,30.99,32.67,,1,100,50,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,7,32.2,31.71,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,7,32.5,30.24,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,7,32.07,30.66,64.5,1,100,45,CNN 16k,non-IID,CIFAR-10,1735.75,0.6078,0.4208,1.4746,615.91,0.4005,0.3542,2.1508
Client 1,8,27.02,28.74,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,28.4,28.51,,2,137,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,27.4,28.21,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,26.44,27.61,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,27.34,27.42,,2,137,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,30.47,29.61,,1,100,49,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,8,30.43,29.45,,1,100,50,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,8,29.47,28.78,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,8,27.87,29.02,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,8,29.55,28.96,60.1,1,100,45,CNN 16k,non-IID,CIFAR-10,1685.75,0.6191,0.4301,1.4208,604.83,0.4099,0.3627,2.1282
Client 1,9,26.91,27.23,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,28.3,27.45,,2,137,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,26.37,26.98,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,26.71,26.02,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,27.48,27.52,,2,136,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,28.4,27.79,,1,100,49,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,9,27.05,28.37,,1,100,50,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,9,27.23,28.55,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,9,28.16,28.21,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,9,28.03,28.95,57.0,1,100,45,CNN 16k,non-IID,CIFAR-10,1649.67,0.6288,0.4479,1.377,596.07,0.4224,0.3786,2.0731
