Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.24,0.29,0.0,5.24,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.28,0.41,0.0,4.84,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.3,0.39,0.0,4.66,66.56,2,104,21,CNN 64k,non-IID,CIFAR10,1.26,0.5624,0.1403,1.5112,4.09,0.1271,0.0401,2.9282
Client 23,2,2.66,0.27,0.0,5.97,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.61,0.33,0.0,5.88,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.52,0.27,0.0,5.9,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,1.46,0.33,0.0,5.93,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,1.4,0.32,0.0,5.52,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,1.38,0.25,0.0,5.56,79.23,1,100,20,CNN 64k,non-IID,CIFAR10,1.3,0.55,0.1645,1.7684,3.44,0.1607,0.0716,3.2195
Client 23,3,3.56,0.25,0.0,7.03,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,4.04,0.39,0.0,6.94,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,3.66,0.34,0.0,6.97,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,2.78,0.24,0.0,6.14,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,2.66,0.37,0.0,6.09,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,2.72,0.26,0.0,6.22,75.41,1,100,19,CNN 64k,non-IID,CIFAR10,1.07,0.6463,0.2125,1.2414,3.32,0.2013,0.0986,3.0318
Client 23,4,4.9,0.15,0.0,7.88,,2,107,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.38,0.19,0.0,8.45,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,5.74,0.26,0.0,8.3,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,4.09,0.34,0.0,7.35,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,3.79,0.16,0.0,7.11,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,4.49,0.32,0.0,8.58,80.29,1,100,19,CNN 64k,non-IID,CIFAR10,1.16,0.5974,0.2676,1.4301,2.95,0.245,0.1569,2.6851
Client 23,5,6.23,0.12,0.0,8.59,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,6.85,0.09,0.0,9.66,,2,108,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,7.95,0.18,0.0,10.89,,2,108,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,6.89,0.18,0.0,8.6,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,5.73,0.18,0.0,9.4,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,5.58,0.25,0.0,8.65,83.94,1,100,18,CNN 64k,non-IID,CIFAR10,1.21,0.5711,0.3538,1.5292,2.33,0.3214,0.2468,2.5701
Client 23,6,7.96,0.17,0.0,10.93,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,7.73,0.24,0.0,10.11,,2,109,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,7.6,0.16,0.0,9.64,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,6.46,0.13,0.0,9.08,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,6,6.84,0.24,0.0,9.62,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,6,6.71,0.14,0.0,10.52,89.47,1,100,20,CNN 64k,non-IID,CIFAR10,1.17,0.572,0.3821,1.3009,2.55,0.343,0.2656,2.4482
Client 23,7,9.33,0.38,0.0,12.09,,2,109,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,9.21,0.23,0.0,11.51,,2,109,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,8.73,0.18,0.0,10.71,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,7.92,0.25,0.0,11.27,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,7,8.43,0.35,0.0,10.89,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,7,8.27,0.15,0.0,10.8,93.81,1,100,18,CNN 64k,non-IID,CIFAR10,0.89,0.6895,0.3722,1.0689,2.69,0.3216,0.2426,2.6146
Client 23,8,10.31,0.13,0.0,12.4,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,9.94,0.16,0.0,12.64,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,11.11,0.09,0.0,12.84,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,8,9.04,0.22,0.0,12.63,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,8,9.81,0.15,0.0,12.56,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,8,9.62,0.26,0.0,11.95,97.65,1,100,19,CNN 64k,non-IID,CIFAR10,1.04,0.6305,0.4467,1.1763,2.25,0.3856,0.3186,2.3913
Client 23,9,12.07,0.14,0.0,13.79,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,9,12.44,0.09,0.0,13.65,,2,111,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,9,11.33,0.24,0.0,12.91,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,9,10.95,0.3,0.0,12.97,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,9,10.71,0.12,0.0,13.09,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,9,11.5,0.22,0.0,14.01,104.31,1,100,20,CNN 64k,non-IID,CIFAR10,1.05,0.6214,0.4533,1.2133,2.27,0.3809,0.328,2.3245
