Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 26,6,4.1,0.07,5.59,,1,100,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,7.87,0.11,10.83,,1,100,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,3.98,0.07,5.74,111.71,1,100,25,CNN 16k,non-IID,CIFAR-10,1.36,0.4833,0.3853,2.0058,2.45,0.3228,0.2581,2.4854
Client 23,7,3.39,0.06,5.25,,2,130,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,9.49,0.08,12.39,,2,108,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,9.89,0.12,11.83,,1,100,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,9.38,0.11,12.1,,1,100,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,4.77,0.07,5.74,,1,100,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,9.02,0.08,12.5,110.25,1,100,27,CNN 16k,non-IID,CIFAR-10,1.34,0.5093,0.4326,1.8172,2.21,0.3769,0.3248,2.2296
Client 23,8,10.4,0.1,12.7,,2,108,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,10.41,0.15,13.1,,2,108,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,5.57,0.07,5.96,,1,100,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,6.01,0.07,6.7,,1,100,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,10.25,0.11,13.3,,1,100,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,10.68,0.09,13.29,144.7,1,100,28,CNN 16k,non-IID,CIFAR-10,1.29,0.5138,0.419,1.5944,2.22,0.3776,0.3271,2.2274
