Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.78,0.0,0.0,27.61,,2,123,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,1,26.95,0.0,0.0,34.58,,2,115,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,1,30.51,0.0,0.0,45.02,,1,80,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,1,29.91,0.0,0.0,32.94,,1,94,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,1,30.36,0.0,0.0,37.52,,1,88,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,1,30.89,0.0,0.0,30.07,95.09,1,96,21,CNN 64k,IID,CIFAR10,1.46,0.468,0.4562,1.9665,1.47,0.4648,0.4532,1.9846
Client 1,2,26.53,0.0,0.0,34.4,,2,113,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,2,26.73,0.0,0.0,39.92,,2,106,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,2,29.18,0.0,0.0,46.46,,1,81,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,2,29.29,0.0,0.0,31.78,,1,94,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,2,29.37,0.0,0.0,32.86,,1,92,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,2,29.62,0.0,0.0,39.04,92.39,1,85,21,CNN 64k,IID,CIFAR10,1.3,0.5324,0.5232,1.7006,1.33,0.5203,0.5096,1.7394
