Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,10,34.28,53.9,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,31.72,50.43,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,34.9,54.71,,2,135,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,35.04,51.83,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,34.62,53.55,,2,135,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,36.8,44.94,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,10,37.54,48.14,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,10,38.54,47.39,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,10,37.65,47.06,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,10,34.8,45.64,89.64,1,100,40,CNN 16k,non-IID,CIFAR-10,1828.01,0.5831,0.4819,1.4656,536.04,0.4536,0.4266,1.9839
Client 1,11,58.54,59.22,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,58.72,61.23,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,59.77,61.23,,2,140,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,59.84,62.93,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,58.12,61.39,,2,141,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,47.77,49.41,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,11,46.49,49.38,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,11,49.31,50.33,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,11,48.52,50.65,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,11,47.24,51.48,122.84,1,100,41,CNN 16k,non-IID,CIFAR-10,1795.25,0.5894,0.4859,1.4462,532.9,0.4548,0.4272,1.9817
Client 1,12,66.31,54.95,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,63.79,56.49,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,67.2,55.69,,2,140,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,68.08,55.18,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,12,69.76,55.83,,2,141,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,12,50.85,47.18,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,12,49.3,46.6,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,12,49.91,47.04,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,12,48.52,47.11,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,12,46.6,46.88,125.62,1,100,41,CNN 16k,non-IID,CIFAR-10,1783.73,0.5907,0.4889,1.448,540.21,0.4569,0.4295,1.9695
Client 1,13,71.47,56.24,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,70.17,56.94,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,13,72.08,57.78,,2,141,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,13,75.58,55.37,,2,142,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,13,69.99,57.66,,2,143,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,13,46.95,51.44,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,13,48.78,53.51,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,13,48.89,51.8,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,13,47.16,54.31,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,13,50.33,53.03,130.98,1,100,40,CNN 16k,non-IID,CIFAR-10,1734.46,0.6033,0.4998,1.38,525.03,0.4671,0.4404,1.8979
Client 1,14,58.75,58.46,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,61.98,57.59,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,14,62.23,58.95,,2,140,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,14,62.92,55.9,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,14,60.88,57.64,,2,140,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,14,45.97,52.47,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,14,45.83,53.05,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,14,46.68,51.97,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,14,46.08,49.74,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,14,46.61,52.7,121.28,1,100,40,CNN 16k,non-IID,CIFAR-10,1710.76,0.6092,0.5082,1.3678,519.08,0.4758,0.4483,1.8742
