Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.97,27.15,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,28.73,26.45,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,28.33,27.24,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,28.21,26.0,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,28.46,26.04,60.22,2,140,41,CNN 16k,IID,CIFAR-10,1.53,0.4397,0.4269,2.0728,1.54,0.437,0.4246,2.0792
Client 1,2,28.07,26.85,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,28.51,26.64,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,28.89,26.69,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,28.26,26.96,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,29.61,27.01,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,30.79,30.75,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,30.62,27.96,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,31.14,28.15,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,30.74,27.32,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,30.35,28.07,61.56,1,100,41,CNN 16k,IID,CIFAR-10,1.45,0.4716,0.4638,1.9705,1.47,0.4673,0.4589,1.976
Client 1,3,28.26,28.98,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,29.41,29.6,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,28.89,31.62,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,27.46,29.43,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,27.03,27.63,60.52,2,140,41,CNN 16k,IID,CIFAR-10,1.37,0.5034,0.4958,1.829,1.4,0.4907,0.4825,1.8764
Client 1,4,28.25,27.87,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,27.33,25.52,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,28.65,26.23,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,29.47,27.05,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,29.02,25.78,56.54,2,139,41,CNN 16k,IID,CIFAR-10,1.32,0.5257,0.5173,1.7635,1.36,0.5052,0.4965,1.8448
Client 1,5,26.85,26.95,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,30.36,27.04,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,29.81,27.42,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,28.79,26.63,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,28.96,26.89,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,29.35,27.0,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,28.71,26.97,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,29.01,27.01,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,29.3,28.6,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,28.9,27.54,57.92,1,100,41,CNN 16k,IID,CIFAR-10,1.27,0.5423,0.5353,1.7002,1.33,0.5175,0.5105,1.7853
