Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,5.42,0.22,0.0,2.14,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,5.63,0.22,0.0,2.22,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,6.04,0.22,0.0,2.28,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,5.8,0.22,0.0,2.34,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,6.88,0.22,0.0,2.86,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,5.6,0.22,0.0,2.25,27.5,1,100,19,TextMLP,non-IID,AGNEWS,0.39,0.8608,0.782,0.2009,3.05,0.5702,0.4916,0.7228
Client 1,2,7.41,0.14,30.08,2.18,,2,184,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,8.18,0.14,27.65,2.83,,2,184,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,6.32,0.14,46.1,2.13,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,6.15,0.14,45.13,2.07,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,6.06,0.14,45.7,2.07,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,6.1,0.14,44.78,2.03,55.39,1,100,27,TextMLP,non-IID,AGNEWS,0.46,0.7842,0.7769,0.2623,3.71,0.6345,0.5467,0.6025
Client 1,3,5.09,0.14,0.0,1.45,,2,175,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,4.74,0.14,0.0,1.45,,2,175,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,5.07,0.14,0.0,1.6,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,4.8,0.14,0.0,1.5,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,5.61,0.14,0.0,1.94,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,4.75,0.14,0.0,1.49,9.37,1,100,27,TextMLP,non-IID,AGNEWS,0.43,0.7982,0.792,0.2432,4.8,0.6509,0.5609,0.5598
Client 1,4,3.6,0.14,0.0,1.11,,2,173,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,3.76,0.14,0.0,1.12,,2,172,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,3.72,0.14,0.0,1.17,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,3.89,0.14,0.0,1.18,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,3.79,0.14,0.0,1.18,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,4,3.58,0.14,0.0,1.12,6.86,1,100,27,TextMLP,non-IID,AGNEWS,0.42,0.8018,0.7961,0.2415,5.46,0.6494,0.5621,0.5577
Client 1,5,2.72,0.14,0.0,0.85,,2,173,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,2.8,0.14,0.0,0.87,,2,172,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,5,2.94,0.14,0.0,1.03,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,5,2.85,0.14,0.0,0.95,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,5,2.76,0.14,0.0,0.91,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,5,2.76,0.14,0.0,0.9,5.32,1,100,27,TextMLP,non-IID,AGNEWS,0.41,0.8054,0.802,0.2331,5.54,0.6606,0.5711,0.5138
Client 1,6,2.0,0.14,0.0,0.67,,2,171,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,6,2.0,0.14,0.0,0.65,,2,172,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,6,2.17,0.14,0.0,0.68,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,6,2.21,0.14,0.0,0.7,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,6,2.03,0.14,0.0,0.68,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
