Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 10,4,40.93,42.45,83.44,1,100,41,CNN 16k,non-IID,CIFAR-10,1904.22,0.5566,0.3328,1.4932,723.12,0.3343,0.2697,2.4452
Client 1,5,36.88,38.15,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,38.12,37.57,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,36.71,38.54,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,36.78,38.39,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,36.75,38.24,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,41.06,40.57,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,40.67,42.19,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,42.37,41.73,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,40.43,41.71,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,42.38,43.26,85.71,1,100,41,CNN 16k,non-IID,CIFAR-10,1826.02,0.5744,0.3609,1.4453,687.86,0.3577,0.296,2.3712
Client 1,6,37.32,38.73,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,36.99,40.44,,2,130,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,37.28,38.72,,2,132,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,36.27,38.23,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,35.8,38.49,,2,131,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,39.55,39.95,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,39.22,39.59,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,40.48,39.87,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,38.54,39.53,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,42.77,40.53,83.38,1,100,41,CNN 16k,non-IID,CIFAR-10,1766.45,0.5897,0.3766,1.3689,684.02,0.3688,0.31,2.2989
