Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,7,25.99,27.22,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,25.81,27.69,53.53,2,138,41,CNN 16k,non-IID,CIFAR-10,1736.08,0.6094,0.3906,1.5126,637.19,0.3748,0.3141,2.3442
Client 1,8,28.81,28.56,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,27.96,27.7,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,33.82,28.91,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,33.64,28.88,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,28.68,29.57,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,28.9,27.69,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,8,28.29,29.02,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,8,30.1,28.15,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,8,27.94,28.31,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,8,28.97,30.97,62.75,1,100,41,CNN 16k,non-IID,CIFAR-10,1698.14,0.6149,0.4064,1.3817,656.5,0.3866,0.3295,2.3124
Client 1,9,26.03,26.49,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,26.0,27.55,53.58,2,137,41,CNN 16k,non-IID,CIFAR-10,1657.45,0.6283,0.4035,1.3988,651.02,0.3782,0.3153,2.2947
