Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.29,0.11,0.0,0.2,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,1,0.3,0.3,0.0,0.2,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,1,0.29,0.28,0.0,0.2,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,1,0.32,0.16,0.0,0.22,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,1,0.32,0.34,0.0,0.22,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,1,0.32,0.16,0.0,0.23,19.09,1,100,19,TextMLP,IID,AGNEWS,0.84,0.5996,0.2163,0.6773,2.45,0.25,0.1,1.25
Client 1,2,0.58,0.04,0.0,0.31,,2,106,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,2,0.61,0.2,0.0,0.33,,2,106,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,2,0.62,0.01,0.0,0.33,,2,106,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,2,0.9,0.16,0.0,0.42,,2,107,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,2,0.64,0.28,0.0,0.39,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,2,0.64,0.18,0.0,0.35,20.04,1,100,24,TextMLP,IID,AGNEWS,0.99,0.5946,0.1833,0.5512,1.96,0.25,0.1,1.0833
Client 1,3,0.99,0.05,0.0,0.44,,2,109,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,3,0.97,0.14,0.0,0.45,,2,108,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,3,0.9,0.05,0.0,0.45,,2,108,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,3,0.94,0.21,0.0,0.47,,2,108,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,3,1.05,0.24,0.0,0.55,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,3,0.98,0.11,0.0,0.48,20.73,1,100,24,TextMLP,IID,AGNEWS,0.95,0.6384,0.2689,0.5197,1.79,0.3098,0.1777,1.0973
Client 1,4,1.19,0.03,0.0,0.55,,2,110,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,4,1.3,0.09,0.0,0.59,,2,110,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,4,1.28,0.05,0.0,0.56,,2,111,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,4,1.36,0.18,0.0,0.61,,2,110,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,4,1.92,0.21,0.0,0.86,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,4,1.33,0.11,0.0,0.66,22.45,1,100,24,TextMLP,IID,AGNEWS,0.82,0.6854,0.3746,0.4857,1.48,0.3949,0.2857,0.9541
Client 1,5,1.46,0.04,0.0,0.65,,2,112,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,5,1.82,0.09,0.0,0.8,,2,112,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,5,1.61,0.03,0.0,0.61,,2,111,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,5,1.48,0.14,0.0,0.63,,2,111,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,5,1.68,0.13,0.0,1.06,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,5,1.52,0.07,0.0,0.71,24.48,1,100,25,TextMLP,IID,AGNEWS,0.69,0.7427,0.5586,0.4194,1.14,0.5549,0.4919,0.7321
Client 1,6,1.82,0.01,0.0,0.79,,2,114,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,6,2.14,0.0,0.0,0.84,,2,116,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,6,1.94,0.03,0.0,0.77,,2,114,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,6,1.86,0.09,0.0,0.79,,2,114,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,6,2.14,0.07,0.0,1.0,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,6,2.2,0.07,0.0,0.91,23.51,1,100,25,TextMLP,IID,AGNEWS,0.67,0.7475,0.6785,0.4111,0.84,0.6678,0.6495,0.5315
Client 1,7,2.14,0.01,0.0,0.91,,2,116,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,7,2.29,0.01,0.0,0.98,,2,115,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,7,2.3,0.03,0.0,0.93,,2,116,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,7,2.38,0.07,0.0,1.0,,2,115,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,7,2.35,0.05,0.0,0.97,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,7,2.37,0.06,0.0,1.01,24.24,1,100,25,TextMLP,IID,AGNEWS,0.6,0.7791,0.7358,0.3503,0.69,0.7333,0.7209,0.4203
Client 1,8,2.68,0.01,0.0,1.07,,2,118,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,8,2.61,0.01,0.0,1.15,,2,117,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,8,2.74,0.0,0.0,1.05,,2,118,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,8,2.63,0.07,0.0,1.09,,2,118,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,8,2.67,0.03,0.0,1.14,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,8,2.63,0.05,0.0,1.13,23.32,1,100,25,TextMLP,IID,AGNEWS,0.55,0.7951,0.7614,0.3224,0.65,0.7533,0.7449,0.379
