Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.45,0.11,0.0,0.25,,2,105,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,1,0.31,0.3,0.0,0.21,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,1,0.29,0.28,0.0,0.2,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,1,0.3,0.16,0.0,0.21,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,1,0.38,0.34,0.0,0.36,18.49,2,106,19,TextMLP,IID,AGNEWS,0.81,0.6139,0.2251,0.7182,2.54,0.25,0.1001,1.2999
Client 1,2,0.6,0.04,0.0,0.36,,2,106,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,2,0.61,0.2,0.0,0.35,,2,107,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,2,0.58,0.01,0.0,0.35,,2,106,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,2,0.61,0.16,0.0,0.32,,2,106,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,2,0.6,0.28,0.0,0.32,19.06,2,107,24,TextMLP,IID,AGNEWS,1.01,0.5957,0.183,0.552,1.88,0.25,0.1001,1.0
Client 1,3,0.87,0.05,0.0,0.41,,2,108,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,3,0.88,0.14,0.0,0.42,,2,108,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,3,0.86,0.05,0.0,0.4,,2,108,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,3,0.89,0.21,0.0,0.42,,2,108,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,3,0.87,0.24,0.0,0.39,19.17,2,108,24,TextMLP,IID,AGNEWS,0.98,0.5833,0.1938,0.5891,1.86,0.2559,0.1126,1.1956
Client 1,4,1.18,0.03,0.0,0.54,,2,110,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,4,1.14,0.09,0.0,0.51,,2,110,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,4,1.17,0.05,0.0,0.52,,2,110,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,4,1.58,0.18,0.0,0.58,,2,111,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,4,1.17,0.21,0.0,0.53,20.15,2,110,24,TextMLP,IID,AGNEWS,0.91,0.6442,0.327,0.5659,1.55,0.3576,0.2474,1.0313
Client 1,5,1.46,0.04,0.0,0.63,,2,112,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,5,1.45,0.09,0.0,0.71,,2,112,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,5,1.54,0.03,0.0,0.65,,2,112,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,5,1.57,0.14,0.0,0.64,,2,112,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,5,1.45,0.13,0.0,0.63,20.38,2,112,25,TextMLP,IID,AGNEWS,0.78,0.7066,0.5046,0.4798,1.25,0.5033,0.4354,0.7564
Client 1,6,1.83,0.01,0.0,0.78,,2,114,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,6,1.75,0.0,0.0,0.74,,2,113,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,6,1.8,0.03,0.0,0.76,,2,114,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,6,1.85,0.09,0.0,0.75,,2,113,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,6,1.77,0.07,0.0,0.76,21.13,2,114,25,TextMLP,IID,AGNEWS,0.73,0.7258,0.6779,0.4467,0.85,0.6569,0.6517,0.5411
Client 1,7,2.08,0.01,0.0,0.89,,2,115,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,7,2.04,0.01,0.0,0.86,,2,114,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,7,2.25,0.03,0.0,0.98,,2,116,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,7,2.54,0.07,0.0,0.85,,2,116,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,7,2.13,0.05,0.0,0.89,23.15,2,115,25,TextMLP,IID,AGNEWS,0.63,0.7649,0.7369,0.3809,0.72,0.7233,0.72,0.4362
Client 1,8,2.36,0.01,0.0,0.98,,2,117,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,8,2.86,0.01,0.0,1.17,,2,118,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,8,2.46,0.0,0.0,1.03,,2,118,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,8,2.58,0.07,0.0,1.0,,2,117,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,8,2.32,0.03,0.0,0.96,23.05,2,117,25,TextMLP,IID,AGNEWS,0.57,0.7916,0.7768,0.3303,0.64,0.7628,0.762,0.3679
Client 1,9,2.79,0.0,0.0,1.13,,2,120,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,9,2.59,0.0,0.0,1.07,,2,118,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,9,2.66,0.01,0.0,1.07,,2,118,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,9,2.72,0.05,0.0,1.11,,2,119,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,9,3.52,0.02,0.0,1.35,22.24,2,123,25,TextMLP,IID,AGNEWS,0.54,0.8015,0.7942,0.3225,0.59,0.7853,0.7852,0.3485
Client 1,10,3.22,0.0,0.0,1.29,,2,121,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,10,2.93,0.0,0.0,1.21,,2,120,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,10,3.2,0.02,0.0,1.27,,2,121,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,10,3.16,0.05,0.0,1.27,,2,121,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,10,3.19,0.02,0.0,1.19,23.78,2,119,25,TextMLP,IID,AGNEWS,0.51,0.8146,0.8062,0.2981,0.55,0.7993,0.7989,0.3207
Client 1,11,3.24,0.0,0.0,1.32,,2,121,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,11,3.21,0.0,0.0,1.3,,2,121,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,11,3.39,0.02,0.0,1.38,,2,121,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,11,3.56,0.05,0.0,1.45,,2,121,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,11,3.52,0.03,0.0,1.57,25.6,2,121,25,TextMLP,IID,AGNEWS,0.5,0.8195,0.8148,0.2872,0.52,0.8089,0.8093,0.3027
Client 1,12,3.66,0.0,0.0,1.52,,2,124,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,12,3.55,0.0,0.0,1.42,,2,123,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,12,3.59,0.01,0.0,1.39,,2,122,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,12,3.86,0.03,0.0,1.47,,2,123,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,12,3.63,0.01,0.0,1.47,24.44,2,124,25,TextMLP,IID,AGNEWS,0.48,0.8279,0.8235,0.2725,0.51,0.8149,0.8148,0.2887
Client 1,13,3.85,0.0,0.0,1.58,,2,124,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,13,3.95,0.0,0.0,1.64,,2,125,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,13,4.72,0.01,0.0,1.92,,2,126,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,13,4.61,0.0,0.0,1.53,,2,125,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,13,3.81,0.01,0.0,1.56,27.02,2,124,25,TextMLP,IID,AGNEWS,0.47,0.8276,0.8231,0.2684,0.52,0.8103,0.81,0.2962
Client 1,14,4.33,0.0,0.0,1.74,,2,127,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,14,4.37,0.01,0.0,1.69,,2,126,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,14,4.29,0.01,0.0,1.72,,2,125,26,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,14,4.13,0.0,0.0,1.67,,2,126,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,14,4.09,0.0,0.0,1.66,24.74,2,126,25,TextMLP,IID,AGNEWS,0.46,0.8333,0.8281,0.26,0.5,0.8197,0.8182,0.2823
Client 1,15,4.53,0.0,0.0,2.09,,2,127,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,15,4.43,0.01,0.0,1.78,,2,126,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,15,4.48,0.01,0.0,1.81,,2,127,26,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,15,4.53,0.0,0.0,1.79,,2,127,25,TextMLP,IID,AGNEWS,,,,,,,,
