Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.03,0.1,0.0,25.04,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,25.87,0.15,0.0,23.34,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,26.91,0.09,0.0,25.63,132.74,2,116,21,CNN 64k,non-IID,CIFAR10,1.28,0.5289,0.4274,1.6324,2.62,0.3861,0.3303,2.367
Client 1,2,10.89,0.05,31.84,8.32,,2,152,40,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,9.46,0.05,33.21,7.96,,2,151,41,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,10.42,0.05,32.13,9.14,,2,149,38,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,13.34,0.05,33.03,10.24,,1,100,35,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,13.31,0.05,28.37,10.21,,1,100,35,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,12.53,0.05,46.86,11.28,71.06,1,100,42,CNN 64k,non-IID,CIFAR10,1.13,0.5516,0.5281,1.5832,2.34,0.4545,0.4101,1.9646
Client 1,3,11.21,0.05,0.0,9.22,,2,177,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,12.68,0.05,0.0,10.33,,2,178,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,11.41,0.05,0.0,8.9,,2,177,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,17.07,0.05,0.0,11.8,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,14.1,0.05,0.0,11.43,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
