Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.7,28.19,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,28.1,26.67,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,28.43,27.3,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,28.82,26.46,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,27.28,25.66,58.39,2,140,41,CNN 16k,IID,CIFAR-10,1.55,0.4341,0.4245,2.1094,1.54,0.4351,0.4254,2.1011
Client 1,2,28.25,27.33,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,28.38,29.34,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,29.78,26.51,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,28.21,26.28,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,28.77,26.3,57.73,2,139,41,CNN 16k,IID,CIFAR-10,1.45,0.4743,0.4644,1.9567,1.46,0.4656,0.4554,1.9796
Client 1,3,28.49,27.1,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,27.96,26.13,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,28.83,27.89,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,29.06,27.52,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,30.21,26.92,57.14,2,138,41,CNN 16k,IID,CIFAR-10,1.39,0.4987,0.4924,1.8551,1.42,0.4864,0.4795,1.8882
