Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.3,0.38,0.0,0.21,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,0.3,0.3,0.0,0.2,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,0.42,0.4,0.0,0.26,,2,105,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,0.3,0.42,0.0,0.21,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,0.3,0.31,0.0,0.21,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,0.3,0.2,0.0,0.2,19.85,1,100,19,TextMLP,non-IID,AGNEWS,0.56,0.7626,0.3585,0.3509,2.96,0.2501,0.1003,1.3338
Client 1,2,0.76,0.14,0.0,0.31,,2,123,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,0.78,0.14,0.0,0.31,,2,124,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,0.73,0.14,0.0,0.32,,2,126,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,0.69,0.14,0.0,0.32,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,0.73,0.14,0.0,0.33,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,0.67,0.14,10.15,0.31,29.27,1,100,24,TextMLP,non-IID,AGNEWS,0.75,0.5854,0.4999,0.6734,3.05,0.2693,0.1351,1.1108
Client 1,3,0.93,0.21,0.0,0.46,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,0.96,0.32,0.0,0.48,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,0.95,0.19,0.0,0.48,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,0.99,0.27,0.0,0.5,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,0.97,0.21,0.0,0.48,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,0.97,0.29,0.0,0.49,19.45,1,100,24,TextMLP,non-IID,AGNEWS,0.65,0.7569,0.4205,0.3821,4.03,0.3288,0.1995,1.1137
Client 1,4,1.48,0.14,10.56,0.55,,2,137,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,1.62,0.14,0.0,0.55,,2,131,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,1.5,0.14,0.0,0.61,,2,129,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,1.4,0.14,12.96,0.53,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,1.46,0.14,11.18,0.58,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,4,1.33,0.14,14.88,0.51,35.36,1,100,25,TextMLP,non-IID,AGNEWS,0.56,0.7653,0.759,0.3173,4.68,0.4207,0.3023,0.8537
Client 1,5,1.59,0.29,0.0,0.71,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,1.52,0.21,0.0,0.68,,2,112,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,5,1.54,0.29,0.0,0.7,,2,112,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,5,1.65,0.27,0.0,0.77,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,5,1.55,0.22,0.0,0.72,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,5,1.59,0.21,0.0,0.72,20.63,1,100,25,TextMLP,non-IID,AGNEWS,0.41,0.8445,0.6077,0.2398,5.76,0.4486,0.3296,0.8221
Client 1,6,2.18,0.14,13.49,0.73,,2,142,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,6,2.79,0.14,0.0,0.84,,2,138,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,6,2.0,0.14,12.75,0.73,,2,141,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,6,1.9,0.14,16.14,0.71,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,6,1.91,0.14,16.15,0.71,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,6,2.27,0.14,12.96,0.81,36.66,1,100,25,TextMLP,non-IID,AGNEWS,0.47,0.8,0.7975,0.2557,6.66,0.5595,0.4695,0.6326
Client 1,7,2.43,0.25,0.0,1.08,,2,117,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,7,2.19,0.19,0.0,1.02,,2,116,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,7,2.19,0.29,0.0,0.98,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,7,2.2,0.23,0.0,0.99,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,7,2.17,0.2,0.0,0.96,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,7,2.2,0.18,0.0,1.04,22.91,1,100,25,TextMLP,non-IID,AGNEWS,0.34,0.8761,0.7935,0.191,6.54,0.5712,0.4886,0.6776
Client 1,8,3.37,0.14,16.12,1.13,,2,147,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,8,3.51,0.14,0.0,1.06,,2,137,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,8,2.77,0.14,14.35,0.98,,2,143,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,8,2.57,0.14,21.65,0.86,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,8,2.63,0.14,19.55,0.88,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,8,2.86,0.14,16.09,0.99,42.65,1,100,26,TextMLP,non-IID,AGNEWS,0.39,0.8274,0.8267,0.2208,7.41,0.6324,0.548,0.5349
Client 1,9,3.26,0.23,0.0,1.29,,2,121,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,9,2.84,0.21,0.0,1.14,,2,119,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,9,2.92,0.26,0.0,1.23,,2,119,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,9,2.78,0.23,0.0,1.25,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,9,2.75,0.24,0.0,1.22,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,9,2.84,0.19,0.0,1.27,22.84,1,100,25,TextMLP,non-IID,AGNEWS,0.3,0.8879,0.8317,0.174,7.24,0.6073,0.5266,0.6528
Client 1,10,3.75,0.14,16.1,1.24,,2,147,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,10,3.89,0.14,16.19,1.21,,2,149,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,10,3.85,0.14,19.51,1.34,,2,153,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,10,3.63,0.14,24.55,1.22,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,10,3.42,0.14,23.36,1.17,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,10,3.84,0.14,17.45,1.27,47.6,1,100,25,TextMLP,non-IID,AGNEWS,0.39,0.8157,0.8157,0.2327,7.7,0.6421,0.5618,0.4982
Client 1,11,3.74,0.22,0.0,1.58,,2,123,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,11,3.47,0.24,0.0,1.44,,2,122,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,11,3.75,0.25,0.0,1.56,,2,122,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,11,3.61,0.25,0.0,1.58,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,11,3.55,0.24,0.0,1.48,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,11,3.74,0.18,0.0,1.63,24.63,1,100,26,TextMLP,non-IID,AGNEWS,0.27,0.8983,0.8464,0.1593,7.59,0.6184,0.5365,0.6301
Client 1,12,4.55,0.14,19.63,1.53,,2,150,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,12,4.47,0.14,19.63,1.46,,2,151,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,12,4.6,0.14,19.44,1.53,,2,149,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,12,4.25,0.14,28.27,1.39,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,12,4.17,0.14,26.83,1.39,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,12,5.73,0.14,14.8,1.54,53.17,1,100,26,TextMLP,non-IID,AGNEWS,0.34,0.8483,0.8452,0.1963,7.18,0.658,0.571,0.507
Client 1,13,4.41,0.22,0.0,1.78,,2,125,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,13,4.1,0.23,0.0,1.69,,2,125,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,13,4.39,0.22,0.0,1.88,,2,126,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,13,4.51,0.22,0.0,2.06,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,13,4.21,0.22,0.0,1.77,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,13,4.27,0.17,0.0,2.08,26.54,1,100,26,TextMLP,non-IID,AGNEWS,0.27,0.9004,0.8657,0.1523,7.33,0.6434,0.5567,0.5878
Client 1,14,5.25,0.14,23.23,1.69,,2,156,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,14,6.09,0.14,20.58,1.75,,2,155,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,14,5.5,0.14,20.09,1.67,,2,150,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,14,4.99,0.14,32.1,1.62,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,14,5.5,0.14,27.75,1.69,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,14,5.05,0.14,33.48,1.73,58.9,1,100,27,TextMLP,non-IID,AGNEWS,0.39,0.8251,0.8222,0.2178,6.66,0.664,0.5773,0.4846
Client 1,15,4.93,0.24,0.0,1.98,,2,129,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,15,4.91,0.22,0.0,2.0,,2,128,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,15,4.76,0.23,0.0,1.99,,2,128,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,15,4.96,0.22,0.0,2.11,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,15,5.06,0.2,0.0,2.11,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,15,4.92,0.22,0.0,2.05,25.75,1,100,27,TextMLP,non-IID,AGNEWS,0.25,0.9071,0.8704,0.1427,6.93,0.6432,0.557,0.5948
Client 1,16,6.47,0.14,25.58,2.04,,2,159,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,16,6.87,0.14,20.01,1.94,,2,153,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,16,5.58,0.14,23.25,1.79,,2,154,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,16,5.43,0.14,36.7,1.98,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,16,5.57,0.14,30.21,1.79,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,16,6.32,0.14,36.57,1.82,62.57,1,100,26,TextMLP,non-IID,AGNEWS,0.38,0.8224,0.8197,0.22,6.63,0.6633,0.5764,0.4945
Client 1,17,5.74,0.22,0.0,2.3,,2,130,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,17,5.5,0.22,0.0,2.22,,2,131,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,17,5.51,0.22,0.0,2.33,,2,131,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,17,5.65,0.21,0.0,2.36,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,17,5.45,0.23,0.0,2.2,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,17,5.52,0.25,0.0,2.27,27.95,1,100,26,TextMLP,non-IID,AGNEWS,0.24,0.9073,0.8676,0.1437,6.91,0.6314,0.5483,0.6315
Client 1,18,6.69,0.14,26.38,2.11,,2,158,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,18,8.29,0.14,24.42,2.33,,2,159,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,18,6.47,0.14,23.48,2.08,,2,154,29,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,18,7.14,0.14,37.3,2.06,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,18,6.55,0.14,41.96,2.05,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,18,6.76,0.14,46.4,2.13,74.05,1,100,28,TextMLP,non-IID,AGNEWS,0.39,0.8024,0.7999,0.2389,6.52,0.6591,0.5725,0.5174
Client 1,19,6.5,0.22,0.0,2.69,,2,133,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,19,6.3,0.22,0.0,2.48,,2,133,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,19,6.45,0.22,0.0,2.62,,2,133,29,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,19,6.41,0.22,0.0,2.85,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,19,6.18,0.22,0.0,2.53,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,19,6.5,0.24,0.0,2.59,29.0,1,100,28,TextMLP,non-IID,AGNEWS,0.24,0.9107,0.8732,0.1371,6.79,0.6397,0.5541,0.6223
Client 1,20,7.98,0.14,30.21,2.49,,2,161,29,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,20,8.51,0.14,26.54,2.78,,2,159,29,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,20,7.83,0.14,27.42,2.31,,2,158,29,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,20,8.36,0.14,45.28,2.34,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,20,7.47,0.14,45.09,2.5,,1,100,29,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,20,7.28,0.14,45.13,2.39,74.89,1,100,29,TextMLP,non-IID,AGNEWS,0.38,0.8133,0.8079,0.2253,6.53,0.6618,0.5727,0.5297
