Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 28,3,2.93,0.12,5.24,92.92,1,100,21,CNN 16k,non-IID,CIFAR-10,1.39,0.4763,0.2646,1.9807,2.88,0.2233,0.1467,2.937
Client 23,4,2.37,0.1,5.03,,2,116,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,2.31,0.07,5.16,,2,120,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,2.28,0.09,5.36,,2,118,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,3.05,0.08,5.33,,1,100,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,2.69,0.1,5.19,,1,100,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,3.05,0.1,5.31,94.15,1,100,24,CNN 16k,non-IID,CIFAR-10,1.28,0.4946,0.3327,1.9705,2.81,0.2646,0.182,2.9558
Client 23,5,6.18,0.23,9.93,,2,106,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,3.02,0.08,5.25,,2,118,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,2.79,0.08,5.25,,2,116,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,2.87,0.06,4.71,,1,100,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,7.06,0.18,9.85,,1,100,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,6.68,0.16,9.76,95.16,1,100,27,CNN 16k,non-IID,CIFAR-10,1.26,0.5303,0.3591,1.5458,2.49,0.3029,0.2262,2.6225
Client 23,6,2.83,0.06,5.08,,2,129,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,3.17,0.09,5.64,,2,127,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,3.75,0.1,5.85,,2,126,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,4.28,0.09,6.07,,1,100,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,4.01,0.07,5.88,,1,100,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,3.94,0.07,5.83,113.79,1,100,25,CNN 16k,non-IID,CIFAR-10,1.32,0.4861,0.374,1.7159,2.48,0.3156,0.2485,2.5428
Client 23,7,4.26,0.09,5.65,,2,125,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,4.16,0.08,5.86,,2,120,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,3.99,0.09,5.52,,2,124,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,4.64,0.08,6.0,,1,100,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,4.6,0.08,5.98,,1,100,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,4.24,0.08,5.75,130.48,1,100,30,CNN 16k,non-IID,CIFAR-10,1.25,0.5066,0.3717,1.993,2.52,0.3291,0.2527,2.6106
Client 23,8,4.01,0.08,5.59,,2,137,32,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,4.67,0.07,5.91,,2,126,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,4.17,0.07,5.63,,2,138,32,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,4.33,0.07,6.16,,1,100,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,4.21,0.07,6.8,,1,100,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,5.73,0.08,6.2,150.03,1,100,33,CNN 16k,non-IID,CIFAR-10,1.28,0.5059,0.4179,1.7089,2.29,0.3611,0.302,2.478
