Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,24.53,27.18,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,24.91,24.75,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,25.07,26.96,,2,138,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,23.95,27.04,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,24.97,25.53,98.16,2,138,41,CNN 16k,non-IID,CIFAR-10,2834.89,0.3555,0.1451,2.5636,786.1,0.1923,0.1087,3.2557
Client 1,2,24.02,26.92,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,23.96,25.9,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,24.65,24.74,,2,139,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,24.85,26.23,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,24.79,25.27,51.11,2,138,41,CNN 16k,non-IID,CIFAR-10,2333.3,0.4688,0.2912,1.9931,684.56,0.303,0.2485,2.624
