Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.28,0.11,0.0,0.18,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,1,0.29,0.3,0.0,0.18,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,1,0.27,0.28,0.0,0.19,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,1,0.27,0.16,0.0,0.18,17.41,2,104,19,TextMLP,IID,AGNEWS,0.88,0.5628,0.2065,0.8104,2.38,0.25,0.1,1.375
Client 1,2,0.61,0.04,0.0,0.3,,2,106,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,2,0.55,0.2,0.0,0.27,,2,106,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,2,0.61,0.01,0.0,0.3,,2,106,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,2,0.57,0.16,0.0,0.29,,2,106,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,2,0.31,0.34,0.0,0.21,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,2,0.31,0.16,0.0,0.22,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 7,2,0.28,0.51,0.0,0.19,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 8,2,0.35,0.25,0.0,0.25,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 9,2,0.33,0.38,0.0,0.26,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 10,2,0.35,0.4,0.0,0.23,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 11,2,0.3,0.27,0.0,0.21,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 12,2,0.3,0.34,0.0,0.21,18.5,1,100,24,TextMLP,IID,AGNEWS,0.82,0.6671,0.2117,0.4739,2.36,0.2508,0.1017,1.1237
Client 1,3,0.88,0.05,0.0,0.39,,2,108,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,3,0.81,0.14,0.0,0.37,,2,108,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,3,0.8,0.05,0.0,0.35,,2,107,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,3,0.88,0.21,0.0,0.43,18.84,2,108,24,TextMLP,IID,AGNEWS,1.06,0.5395,0.1846,0.6508,1.78,0.256,0.1119,1.2432
Client 1,4,1.17,0.03,0.0,0.52,,2,110,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,4,1.24,0.09,0.0,0.49,,2,110,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,4,1.15,0.05,0.0,0.51,,2,110,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,4,1.22,0.18,0.0,0.82,,2,112,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,4,0.58,0.28,0.0,0.36,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,4,0.6,0.18,0.0,0.32,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 7,4,0.6,0.32,0.0,0.31,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 8,4,0.6,0.12,0.0,0.39,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 9,4,0.76,0.17,0.0,0.35,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 10,4,0.62,0.38,0.0,0.32,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 11,4,0.61,0.18,0.0,0.33,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 12,4,0.59,0.15,0.0,0.32,18.99,1,100,25,TextMLP,IID,AGNEWS,0.88,0.6586,0.2906,0.5977,1.91,0.3273,0.204,1.161
Client 1,5,1.44,0.04,0.0,0.63,,2,112,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,5,1.47,0.09,0.0,0.63,,2,111,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,5,1.45,0.03,0.0,0.63,,2,111,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,5,1.49,0.14,0.0,0.64,,2,112,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,5,0.92,0.24,0.0,0.45,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,5,0.95,0.11,0.0,0.46,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 7,5,0.96,0.17,0.0,0.45,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 8,5,0.97,0.14,0.0,0.44,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 9,5,0.92,0.19,0.0,0.45,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 10,5,0.92,0.19,0.0,0.45,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 11,5,0.93,0.14,0.0,0.45,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 12,5,0.95,0.03,0.0,0.5,19.87,1,100,25,TextMLP,IID,AGNEWS,0.8,0.6953,0.425,0.5071,1.51,0.4294,0.3393,0.9649
Client 1,6,1.88,0.01,0.0,0.74,,2,114,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,6,1.94,0.0,0.0,0.82,,2,113,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,6,1.69,0.03,0.0,0.73,,2,113,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,6,2.62,0.09,0.0,0.95,22.43,2,117,25,TextMLP,IID,AGNEWS,0.75,0.7228,0.6733,0.4559,0.87,0.6518,0.6437,0.5587
Client 1,7,2.09,0.01,0.0,0.84,,2,114,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,7,1.98,0.01,0.0,0.83,,2,114,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,7,1.94,0.03,0.0,0.78,,2,113,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,7,2.08,0.07,0.0,0.83,21.95,2,115,25,TextMLP,IID,AGNEWS,0.63,0.7677,0.7464,0.3778,0.71,0.7305,0.7291,0.4284
Client 1,8,2.39,0.01,0.0,0.96,,2,117,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,8,2.15,0.01,0.0,0.9,,2,115,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,8,2.3,0.0,0.0,0.93,,2,116,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,8,2.45,0.07,0.0,1.0,,2,117,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,8,1.21,0.21,0.0,0.57,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,8,1.27,0.11,0.0,0.63,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 7,8,1.23,0.18,0.0,0.57,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 8,8,1.22,0.14,0.0,0.57,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 9,8,1.24,0.09,0.0,0.58,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 10,8,1.24,0.19,0.0,0.57,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 11,8,1.27,0.07,0.0,0.59,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 12,8,1.24,0.02,0.0,0.56,21.3,1,100,25,TextMLP,IID,AGNEWS,0.52,0.8096,0.742,0.2966,0.75,0.7165,0.7085,0.4448
Client 1,9,2.7,0.0,0.0,1.01,,2,118,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,9,2.6,0.0,0.0,1.04,,2,118,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,9,2.46,0.01,0.0,1.0,,2,117,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,9,2.55,0.05,0.0,1.04,21.92,2,117,25,TextMLP,IID,AGNEWS,0.54,0.8039,0.7965,0.3053,0.58,0.788,0.7881,0.3247
Client 1,10,2.95,0.0,0.0,1.14,,2,119,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,10,2.87,0.0,0.0,1.15,,2,119,26,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,10,2.8,0.02,0.0,1.13,,2,119,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,10,3.17,0.05,0.0,1.22,22.51,2,122,25,TextMLP,IID,AGNEWS,0.51,0.8134,0.8023,0.2975,0.56,0.7903,0.7887,0.3269
Client 1,11,3.39,0.0,0.0,1.35,,2,123,26,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,11,3.44,0.0,0.0,1.27,,2,120,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,11,3.25,0.02,0.0,1.23,,2,120,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,11,3.37,0.05,0.0,1.28,,2,120,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,11,1.54,0.13,0.0,0.68,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,11,1.56,0.07,0.0,0.74,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 7,11,1.57,0.2,0.0,0.69,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 8,11,1.58,0.03,0.0,0.7,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 9,11,1.95,0.03,0.0,0.71,,1,100,26,TextMLP,IID,AGNEWS,,,,,,,,
Client 10,11,1.57,0.03,0.0,0.73,,1,100,26,TextMLP,IID,AGNEWS,,,,,,,,
Client 11,11,1.58,0.07,0.0,0.71,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 12,11,1.53,0.02,0.0,0.7,24.12,1,100,25,TextMLP,IID,AGNEWS,0.47,0.8293,0.8004,0.2614,0.58,0.7816,0.7793,0.332
Client 1,12,3.59,0.0,0.0,1.39,,2,122,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,12,3.5,0.0,0.0,1.35,,2,122,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,12,3.44,0.01,0.0,1.37,,2,122,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,12,3.62,0.03,0.0,1.44,23.47,2,123,25,TextMLP,IID,AGNEWS,0.48,0.8263,0.8214,0.2759,0.51,0.8113,0.8114,0.2992
Client 1,13,3.76,0.0,0.0,1.51,,2,124,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,13,3.57,0.0,0.0,1.45,,2,122,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,13,3.82,0.01,0.0,1.54,,2,124,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,13,3.86,0.0,0.0,1.57,23.74,2,124,25,TextMLP,IID,AGNEWS,0.46,0.8329,0.8277,0.2614,0.49,0.8187,0.8181,0.2832
Client 1,14,4.2,0.0,0.0,1.66,,2,125,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,14,3.93,0.01,0.0,1.52,,2,123,26,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,14,4.09,0.01,0.0,1.58,,2,124,26,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,14,4.11,0.0,0.0,1.62,,2,125,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,14,1.85,0.07,0.0,0.83,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
