Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.7,0.12,0.0,25.79,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,24.03,0.14,0.0,24.39,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,23.98,0.16,0.0,25.59,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,24.65,0.15,0.0,26.1,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,26.86,0.1,0.0,26.19,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,26.83,0.1,0.0,26.21,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,28.13,0.22,0.0,27.29,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,26.9,0.24,0.0,25.29,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,27.11,0.1,0.0,26.01,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,27.32,0.44,0.0,28.09,137.74,1,100,21,CNN 16k,non-IID,CIFAR-10,1.28,0.5455,0.3143,1.6372,2.98,0.2899,0.2162,2.6034
Client 1,2,27.07,0.12,0.0,26.84,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,23.87,0.14,0.0,25.46,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,24.93,0.16,0.0,24.49,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,25.57,0.15,0.0,26.31,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,25.33,0.1,0.0,25.84,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,25.56,0.1,0.0,25.33,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,27.88,0.22,0.0,27.5,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,26.29,0.24,0.0,26.57,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,26.6,0.1,0.0,26.3,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,28.52,0.44,0.0,27.5,90.36,1,100,21,CNN 16k,non-IID,CIFAR-10,1.17,0.5856,0.3718,1.4935,2.65,0.3259,0.262,2.4634
Client 1,3,26.34,0.12,0.0,25.38,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,25.51,0.14,0.0,26.1,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,7.51,0.05,133.22,7.38,,2,179,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,8.63,0.05,140.88,8.13,,2,179,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,8.91,0.05,64.33,8.07,,2,168,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,11.73,0.05,57.43,9.87,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,10.55,0.05,178.87,9.62,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,28.17,0.24,0.0,27.03,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,26.66,0.1,0.0,26.27,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,10.59,0.05,122.93,9.21,199.51,1,100,48,CNN 16k,non-IID,CIFAR-10,1.34,0.484,0.4003,1.9922,2.38,0.3781,0.3267,2.3011
Client 1,4,24.08,0.12,0.0,24.38,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,24.29,0.14,0.0,23.65,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,8.35,0.05,0.0,7.61,,2,180,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,8.89,0.05,0.0,7.69,,2,180,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,7.97,0.05,0.0,7.74,,2,179,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,10.49,0.05,0.0,9.43,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,10.82,0.05,0.0,9.6,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,25.76,0.24,0.0,23.96,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,24.49,0.1,0.0,22.82,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,11.49,0.05,0.0,10.99,81.93,1,100,48,CNN 16k,non-IID,CIFAR-10,1.3,0.4989,0.42,1.8708,2.3,0.3982,0.3532,2.2179
Client 1,5,7.46,0.05,72.31,7.17,,2,168,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,25.26,0.14,0.0,26.28,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,8.38,0.05,0.0,8.52,,2,171,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,9.72,0.05,0.0,8.8,,2,178,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,8.29,0.05,0.0,8.41,,2,171,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,10.06,0.05,0.0,9.22,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,10.56,0.05,0.0,9.76,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,10.14,0.05,124.78,9.45,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,26.43,0.1,0.0,25.75,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,11.27,0.05,0.0,11.3,144.93,1,100,44,CNN 16k,non-IID,CIFAR-10,1.34,0.4676,0.4301,2.0012,2.24,0.4164,0.3792,2.0975
Client 1,6,8.59,0.05,0.0,8.78,,2,170,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,24.9,0.14,0.0,22.9,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,8.03,0.05,0.0,8.1,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,9.23,0.05,0.0,8.26,,2,179,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,8.57,0.05,0.0,7.94,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,11.65,0.05,0.0,9.57,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,12.29,0.05,0.0,10.4,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,10.86,0.05,0.0,9.3,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
