Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 6,5,25.0,26.04,56.76,1,100,41,CNN 16k,IID,CIFAR-10,2335.32,0.4563,0.4474,2.0244,471.48,0.4489,0.4392,2.0582
Client 1,6,24.55,26.38,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,24.64,25.88,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,25.64,30.33,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,28.99,29.53,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,26.24,26.83,,1,100,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,25.86,26.04,58.54,1,100,41,CNN 16k,IID,CIFAR-10,2277.8,0.471,0.4618,1.9483,461.53,0.4604,0.4503,1.9948
Client 1,7,26.76,27.31,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,23.93,25.97,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,24.42,28.14,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,27.74,28.3,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,24.5,26.34,,1,100,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,24.96,25.69,56.06,1,100,41,CNN 16k,IID,CIFAR-10,2241.22,0.4804,0.4723,1.9236,455.84,0.4692,0.4606,1.9609
Client 1,8,25.51,26.74,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,24.68,25.95,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,27.14,29.35,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,27.81,29.83,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,25.91,26.8,,1,100,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,26.77,26.26,57.65,1,100,41,CNN 16k,IID,CIFAR-10,2179.06,0.4967,0.4921,1.8568,446.58,0.4825,0.4772,1.9271
Client 1,9,26.67,27.61,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,26.1,26.1,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,28.4,27.61,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,28.01,28.46,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,25.94,26.55,,1,100,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,9,26.72,27.17,56.49,1,100,41,CNN 16k,IID,CIFAR-10,2105.13,0.5173,0.5112,1.7684,434.45,0.5004,0.4938,1.8337
Client 1,10,25.72,28.17,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,24.14,26.3,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,27.16,28.68,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,26.48,26.73,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,10,25.72,25.92,,1,100,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,10,26.11,26.84,55.86,1,100,41,CNN 16k,IID,CIFAR-10,2091.82,0.5197,0.512,1.7629,432.34,0.5036,0.4949,1.8192
