Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,24.3,0.0,0.0,25.6,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 2,1,24.56,0.0,0.0,25.15,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 3,1,24.46,0.0,0.0,24.36,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 4,1,25.08,0.0,0.0,25.85,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 5,1,25.71,0.0,0.0,23.86,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 6,1,24.55,0.0,0.0,23.56,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 7,1,24.87,0.0,0.0,24.66,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 8,1,24.48,0.0,0.0,25.56,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 9,1,25.29,0.0,0.0,24.07,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 10,1,28.85,0.0,0.0,25.77,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 11,1,25.06,0.0,0.0,24.29,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 12,1,26.74,0.0,0.0,25.47,75.93,1,100,21,CNN 16k,IID,CIFAR10,1.61,0.413,0.3965,2.1897,1.62,0.4096,0.3919,2.2128
Client 1,2,25.13,0.0,0.0,24.32,,2,124,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 2,2,25.35,0.0,0.0,24.18,,2,124,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 3,2,24.19,0.0,0.0,23.93,,2,124,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 4,2,24.76,0.0,0.0,24.84,,2,124,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 5,2,25.59,0.0,0.0,25.63,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 6,2,26.12,0.0,0.0,26.75,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 7,2,26.15,0.0,0.0,26.99,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 8,2,25.39,0.0,0.0,24.6,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 9,2,25.99,0.0,0.0,24.8,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 10,2,26.2,0.0,0.0,26.15,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 11,2,26.27,0.0,0.0,24.94,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 12,2,27.33,0.0,0.0,24.69,71.01,1,100,21,CNN 16k,IID,CIFAR10,1.48,0.4632,0.4537,1.9951,1.5,0.4566,0.4462,2.0496
Client 1,3,25.78,0.0,0.0,24.23,,2,124,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 2,3,24.95,0.0,0.0,25.46,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 3,3,24.0,0.0,0.0,24.69,,2,124,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 4,3,26.06,0.0,0.0,25.52,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 5,3,25.83,0.0,0.0,25.08,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 6,3,25.03,0.0,0.0,24.47,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 7,3,24.6,0.0,0.0,24.84,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 8,3,24.32,0.0,0.0,25.23,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 9,3,26.28,0.0,0.0,25.31,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 10,3,26.37,0.0,0.0,25.4,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 11,3,26.07,0.0,0.0,23.93,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 12,3,26.69,0.0,0.0,26.07,85.42,1,100,21,CNN 16k,IID,CIFAR10,1.41,0.4903,0.4809,1.889,1.43,0.4818,0.4713,1.9451
Client 1,4,24.44,0.0,0.0,25.24,,2,124,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 2,4,23.91,0.0,0.0,26.99,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 3,4,25.07,0.0,0.0,24.88,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 4,4,27.21,0.0,0.0,25.02,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 5,4,25.13,0.0,0.0,24.37,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 6,4,25.18,0.0,0.0,24.62,,2,124,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 7,4,24.2,0.0,0.0,24.41,,2,124,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 8,4,25.22,0.0,0.0,25.34,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 9,4,25.06,0.0,0.0,24.55,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 10,4,25.77,0.0,0.0,24.98,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 11,4,25.14,0.0,0.0,24.36,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 12,4,26.6,0.0,0.0,25.55,68.96,1,100,21,CNN 16k,IID,CIFAR10,1.34,0.5169,0.5108,1.7668,1.38,0.5021,0.4948,1.8472
Client 1,5,24.59,0.0,0.0,24.67,,2,124,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 2,5,25.99,0.0,0.0,24.74,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 3,5,25.64,0.0,0.0,25.69,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 4,5,25.19,0.0,0.0,25.94,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 5,5,25.5,0.0,0.0,26.64,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 6,5,25.94,0.0,0.0,25.61,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 7,5,24.25,0.0,0.0,24.55,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 8,5,25.5,0.0,0.0,25.43,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 9,5,25.71,0.0,0.0,24.26,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 10,5,26.84,0.0,0.0,25.29,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 11,5,26.05,0.0,0.0,25.36,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 12,5,25.97,0.0,0.0,25.83,86.41,1,100,21,CNN 16k,IID,CIFAR10,1.3,0.5348,0.532,1.6899,1.35,0.5152,0.5116,1.7908
Client 1,6,25.33,0.0,0.0,24.93,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 2,6,24.31,0.0,0.0,24.57,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 3,6,24.95,0.0,0.0,26.58,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 4,6,25.84,0.0,0.0,26.14,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 5,6,25.34,0.0,0.0,25.99,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 6,6,25.42,0.0,0.0,25.65,,2,122,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 7,6,25.72,0.0,0.0,25.27,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 8,6,25.79,0.0,0.0,25.69,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 9,6,27.21,0.0,0.0,25.98,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 10,6,26.75,0.0,0.0,26.65,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 11,6,26.96,0.0,0.0,28.18,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 12,6,27.3,0.0,0.0,26.32,71.77,1,100,21,CNN 16k,IID,CIFAR10,1.26,0.5494,0.5462,1.6364,1.32,0.5249,0.5206,1.7561
Client 1,7,25.39,0.0,0.0,25.2,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 2,7,24.6,0.0,0.0,25.32,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 3,7,24.88,0.0,0.0,26.54,,2,122,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 4,7,25.22,0.0,0.0,24.99,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 5,7,25.34,0.0,0.0,25.07,,2,122,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 6,7,25.88,0.0,0.0,27.08,,2,122,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 7,7,27.07,0.0,0.0,25.56,,2,122,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 8,7,25.39,0.0,0.0,25.21,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 9,7,30.81,0.0,0.0,27.97,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 10,7,26.64,0.0,0.0,26.67,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 11,7,31.54,0.0,0.0,26.41,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 12,7,27.74,0.0,0.0,27.1,92.67,1,100,21,CNN 16k,IID,CIFAR10,1.23,0.5614,0.5588,1.5871,1.3,0.5347,0.5311,1.7141
Client 1,8,25.07,0.0,0.0,27.36,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 2,8,25.92,0.0,0.0,25.13,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 3,8,25.17,0.0,0.0,23.97,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 4,8,26.63,0.0,0.0,25.94,,2,122,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 5,8,24.87,0.0,0.0,24.03,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 6,8,25.78,0.0,0.0,25.41,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 7,8,24.72,0.0,0.0,25.32,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 8,8,25.4,0.0,0.0,26.07,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 9,8,26.9,0.0,0.0,25.54,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 10,8,27.34,0.0,0.0,25.93,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 11,8,27.59,0.0,0.0,24.79,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 12,8,27.77,0.0,0.0,25.87,70.74,1,100,21,CNN 16k,IID,CIFAR10,1.21,0.5683,0.5618,1.561,1.28,0.5411,0.5335,1.6883
Client 1,9,24.53,0.0,0.0,25.01,,2,124,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 2,9,24.58,0.0,0.0,25.05,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 3,9,25.29,0.0,0.0,26.41,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 4,9,24.67,0.0,0.0,26.59,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 5,9,24.87,0.0,0.0,25.7,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 6,9,26.14,0.0,0.0,25.18,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 7,9,26.56,0.0,0.0,24.96,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 8,9,24.51,0.0,0.0,25.35,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 9,9,25.21,0.0,0.0,25.38,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 10,9,26.52,0.0,0.0,25.92,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 11,9,25.09,0.0,0.0,24.29,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 12,9,25.76,0.0,0.0,24.91,85.79,1,100,21,CNN 16k,IID,CIFAR10,1.17,0.5816,0.5791,1.4969,1.26,0.5518,0.5482,1.6291
Client 1,10,24.78,0.0,0.0,25.07,,2,124,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 2,10,25.68,0.0,0.0,25.33,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 3,10,25.57,0.0,0.0,25.89,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 4,10,25.74,0.0,0.0,25.79,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 5,10,26.35,0.0,0.0,26.54,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 6,10,24.65,0.0,0.0,25.03,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 7,10,24.76,0.0,0.0,27.07,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 8,10,25.36,0.0,0.0,24.81,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 9,10,26.0,0.0,0.0,26.29,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 10,10,25.73,0.0,0.0,24.78,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 11,10,25.07,0.0,0.0,24.64,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 12,10,27.38,0.0,0.0,25.61,69.55,1,100,21,CNN 16k,IID,CIFAR10,1.17,0.5844,0.58,1.4844,1.26,0.5535,0.5479,1.6225
Client 1,11,25.95,0.0,0.0,25.38,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 2,11,24.51,0.0,0.0,25.6,,2,124,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 3,11,24.31,0.0,0.0,25.01,,2,124,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 4,11,24.51,0.0,0.0,25.15,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 5,11,24.73,0.0,0.0,24.82,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 6,11,24.89,0.0,0.0,25.2,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 7,11,24.94,0.0,0.0,25.34,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 8,11,25.52,0.0,0.0,25.44,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 9,11,25.25,0.0,0.0,24.2,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 10,11,26.25,0.0,0.0,25.28,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 11,11,25.26,0.0,0.0,24.8,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 12,11,27.23,0.0,0.0,24.93,85.18,1,100,21,CNN 16k,IID,CIFAR10,1.15,0.5924,0.5885,1.4639,1.25,0.5575,0.5526,1.6169
Client 1,12,25.68,0.0,0.0,25.41,,2,124,21,CNN 16k,IID,CIFAR10,,,,,,,,
