Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.16,0.09,0.0,23.85,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,24.91,0.1,0.0,24.46,127.83,2,114,21,CNN 16k,non-IID,CIFAR10,1.47,0.4618,0.3395,1.9979,2.56,0.3207,0.2634,2.3039
Client 23,2,8.44,0.05,30.53,7.4,,2,148,38,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,9.42,0.05,34.1,7.8,55.79,2,147,39,CNN 16k,non-IID,CIFAR10,1.44,0.4309,0.4122,2.3208,2.44,0.3884,0.3551,2.2154
Client 23,3,8.69,0.05,0.0,7.68,,2,180,38,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,8.24,0.05,0.0,7.23,16.83,2,180,39,CNN 16k,non-IID,CIFAR10,1.35,0.4784,0.4618,2.0563,2.46,0.4243,0.3938,2.0632
Client 23,4,9.52,0.05,0.0,7.45,,2,182,38,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,8.93,0.05,0.0,8.2,17.49,2,178,39,CNN 16k,non-IID,CIFAR10,1.3,0.4963,0.4916,1.9561,2.56,0.4413,0.4145,1.9894
Client 23,5,8.74,0.05,0.0,7.4,,2,181,38,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,9.45,0.05,0.0,7.35,17.13,2,182,39,CNN 16k,non-IID,CIFAR10,1.24,0.5213,0.5034,1.845,2.6,0.4505,0.4175,1.9606
Client 23,6,8.62,0.05,0.0,7.26,,2,182,38,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,6,9.98,0.05,0.0,8.04,18.36,2,181,39,CNN 16k,non-IID,CIFAR10,1.21,0.531,0.5178,1.8347,2.58,0.4615,0.4318,1.8942
Client 23,7,8.33,0.05,0.0,7.14,,2,181,38,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,7,9.01,0.05,0.0,7.86,17.27,2,181,39,CNN 16k,non-IID,CIFAR10,1.18,0.5409,0.5396,1.8054,2.55,0.4672,0.4419,1.9143
Client 23,8,8.06,0.05,0.0,6.89,,2,181,38,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,8,8.66,0.05,0.0,7.26,16.29,2,182,39,CNN 16k,non-IID,CIFAR10,1.17,0.5508,0.5489,1.7262,2.63,0.4726,0.4465,1.8614
Client 23,9,7.74,0.05,0.0,7.57,,2,178,38,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,9,8.04,0.05,0.0,7.3,15.66,2,181,39,CNN 16k,non-IID,CIFAR10,1.14,0.562,0.5566,1.6342,2.67,0.4642,0.4344,1.8342
Client 23,10,9.2,0.05,0.0,7.27,,2,182,38,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,10,8.34,0.05,0.0,7.26,16.79,2,182,39,CNN 16k,non-IID,CIFAR10,1.12,0.5688,0.5626,1.6218,2.74,0.4723,0.4468,1.8192
Client 23,11,10.4,0.05,0.0,7.61,,2,182,38,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,11,8.42,0.05,0.0,7.78,18.46,2,178,39,CNN 16k,non-IID,CIFAR10,1.11,0.5737,0.5664,1.6441,2.81,0.4802,0.4497,1.8298
Client 23,12,9.0,0.05,0.0,7.3,,2,182,38,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,12,8.93,0.05,0.0,7.55,16.83,2,181,39,CNN 16k,non-IID,CIFAR10,1.09,0.5782,0.5654,1.6003,2.9,0.4768,0.4504,1.8291
Client 23,13,9.01,0.05,0.0,8.83,,2,173,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,13,8.77,0.05,0.0,8.34,19.74,2,171,44,CNN 16k,non-IID,CIFAR10,1.07,0.5907,0.5852,1.5855,2.81,0.4805,0.4514,1.8379
Client 23,14,9.02,0.05,0.0,7.39,,2,175,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,14,8.53,0.05,0.0,7.77,18.01,2,174,44,CNN 16k,non-IID,CIFAR10,1.06,0.5886,0.5858,1.5808,2.89,0.4814,0.4571,1.7674
Client 23,15,8.76,0.05,0.0,8.34,,2,173,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,15,8.78,0.05,0.0,8.05,18.82,2,172,44,CNN 16k,non-IID,CIFAR10,1.05,0.5966,0.5939,1.5216,2.89,0.481,0.452,1.8084
Client 23,16,8.42,0.05,0.0,6.72,,2,177,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,16,8.68,0.05,0.0,7.59,17.61,2,174,44,CNN 16k,non-IID,CIFAR10,1.05,0.6007,0.5899,1.5002,2.83,0.4781,0.4494,1.8591
