Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.32,0.38,0.0,0.22,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,0.38,0.3,0.0,0.25,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,0.3,0.4,0.0,0.21,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,0.47,0.42,0.0,0.26,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,0.32,0.31,0.0,0.23,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,0.48,0.2,0.0,0.27,19.54,1,100,19,TextMLP,non-IID,AGNEWS,0.57,0.7624,0.3578,0.3512,2.98,0.25,0.1,1.3333
Client 1,2,0.6,0.21,0.0,0.33,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,0.61,0.17,0.0,0.32,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,0.61,0.22,0.0,0.33,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,0.6,0.25,0.0,0.33,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,0.62,0.27,0.0,0.33,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,0.62,0.34,0.0,0.35,20.63,1,100,24,TextMLP,non-IID,AGNEWS,0.78,0.6307,0.2568,0.604,3.04,0.2503,0.1006,1.2496
Client 1,3,1.16,0.14,0.0,0.44,,2,128,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,1.49,0.14,0.0,0.48,,2,137,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,1.28,0.14,0.0,0.46,,2,126,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,1.12,0.14,10.74,0.45,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,1.15,0.14,10.19,0.47,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,1.12,0.14,13.22,0.46,31.57,1,100,25,TextMLP,non-IID,AGNEWS,0.72,0.6941,0.6606,0.4324,3.82,0.3375,0.2103,1.0977
Client 1,4,1.46,0.14,0.0,0.57,,2,134,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,1.49,0.14,0.0,0.56,,2,128,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,1.49,0.14,0.0,0.52,,2,127,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,1.95,0.14,12.04,0.62,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,1.42,0.14,10.26,0.57,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,4,1.71,0.14,13.12,0.58,35.19,1,100,24,TextMLP,non-IID,AGNEWS,0.61,0.7371,0.7237,0.3614,4.78,0.3885,0.2641,0.948
Client 1,5,1.8,0.14,12.51,0.65,,2,140,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,2.1,0.14,0.0,0.69,,2,134,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,5,1.82,0.14,12.51,0.64,,2,139,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,5,1.56,0.14,17.01,0.58,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,5,1.7,0.14,15.21,0.68,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,5,1.65,0.14,15.32,0.57,38.19,1,100,25,TextMLP,non-IID,AGNEWS,0.53,0.7715,0.7671,0.2992,5.9,0.4705,0.3528,0.7891
Client 1,6,2.63,0.14,13.81,0.81,,2,146,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,6,3.66,0.14,11.36,0.87,,2,144,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,6,2.37,0.14,14.92,0.77,,2,147,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,6,2.76,0.14,20.0,0.82,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,6,2.22,0.14,18.74,0.78,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,6,3.08,0.14,16.61,0.81,40.49,1,100,26,TextMLP,non-IID,AGNEWS,0.48,0.7955,0.7923,0.2632,6.59,0.5543,0.4698,0.6554
Client 1,7,2.68,0.14,12.47,0.9,,2,141,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,7,2.55,0.14,0.0,0.84,,2,133,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,7,2.49,0.14,13.93,0.85,,2,145,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,7,3.46,0.14,16.75,1.0,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,7,2.63,0.14,15.83,0.94,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,7,2.6,0.14,11.08,0.86,39.32,1,100,26,TextMLP,non-IID,AGNEWS,0.42,0.825,0.823,0.2337,6.82,0.5993,0.5177,0.5898
Client 1,8,2.87,0.14,14.17,0.97,,2,141,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,8,2.92,0.14,0.0,0.96,,2,133,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,8,2.85,0.14,14.74,1.04,,2,140,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,8,2.97,0.14,20.05,1.02,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,8,2.76,0.14,19.18,1.08,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,8,2.94,0.14,15.22,1.0,44.44,1,100,26,TextMLP,non-IID,AGNEWS,0.39,0.8234,0.8215,0.2289,6.88,0.628,0.5467,0.5573
Client 1,9,3.42,0.14,16.41,1.12,,2,148,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,9,4.69,0.14,15.06,1.18,,2,147,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,9,3.39,0.14,18.89,1.04,,2,151,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,9,3.13,0.14,26.0,1.05,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,9,3.0,0.14,24.17,0.98,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
